event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
9686,3242,3245,3454,3553,3462,3630,4059,3961,3663,4102,5549,5916,3582,4569,7626,8152,22.4422,16.0024,6.5,47.8433
9687,3570,3568,3521,3268,4111,4421,3849,3463,5377,7044,4856,3707,5563,6578,4985,3935,14.1909,-8.92079,6.5,47.8773
9688,3281,3542,3802,3617,3547,4131,4944,4232,3777,4986,7255,5658,3795,4529,5864,5150,10.3087,9.18602,6.5,48.0733
9689,4017,3832,3463,3179,5777,4537,3727,3407,8769,5145,3906,3394,6182,4981,3891,3504,7.85618,-33.1789,6.5,47.8073
9690,3518,3947,5749,10098,3455,3917,5178,7174,3231,3594,3991,4302,3182,3273,3486,3528,-20.2604,30.2136,6.5,47.7487
9691,6486,8723,5677,3974,4921,5573,4444,3715,3815,3880,3760,3507,3458,3426,3391,3247,-25.703,-8.41315,6.5,47.998
9692,3550,4077,5909,11282,3463,3797,4801,6151,3289,3596,3974,4011,3114,3150,3432,3496,-26.5418,30.4633,6.5,47.3947
9693,3523,3651,3326,3113,4361,4082,3641,3378,7832,5439,3981,3547,8560,5561,3967,3486,16.069,-33.4967,6.5,47.632
9694,3211,3535,4034,4234,3449,3844,4622,6451,3414,3945,5285,8603,3400,3722,4584,5501,4.83823,30.148,6.5,47.8893
9695,3133,3396,3597,3489,3626,3977,4383,3957,3928,5124,6349,4867,4115,5482,7006,5319,17.2703,5.86588,6.5,47.832
9696,4041,4829,5045,4178,4340,6206,6607,4665,3938,4714,4782,4190,3512,3857,3799,3605,-7.66061,1.0966,6.5,48.2053
9697,3376,3968,5198,7558,3435,3945,5309,8469,3354,3623,4292,5027,3201,3513,3678,3807,-12.5139,30.3392,6.5,47.8353
9698,3332,3396,3671,3761,3513,3988,4715,4558,3744,4758,7036,6193,3688,4278,5896,5394,10.3518,11.88,6.5,47.9473
9699,10326,6459,4070,3499,6725,5099,3927,3349,4188,3954,3715,3341,3486,3458,3337,3100,-22.9448,-23.6712,6.5,48.022
9700,3800,4583,7315,7456,3624,4249,5874,6051,3456,3707,4137,4100,3205,3326,3487,3506,-19.4499,14.9841,6.5,47.9173
9701,5660,5574,4106,3452,6828,6604,4342,3688,4943,4813,3818,3563,3762,3849,3465,3261,-9.29004,-15.0576,6.5,47.8187
9702,3492,3535,3390,3217,4050,4021,3625,3382,5477,5954,4436,3680,6978,7858,4931,3872,20.3916,-12.0242,6.5,47.932
9703,3370,3885,5000,6501,3474,4036,5339,8811,3451,3776,4434,5331,3255,3381,3804,3787,-9.40749,34.8432,6.5,47.7567
9704,3480,3876,3776,3428,3929,4837,4605,3890,4276,6429,6471,4360,4233,5176,5030,4236,8.71875,-0.375837,6.5,48.0213
9705,4772,4470,3774,3335,7017,5672,4025,3548,6664,5570,4087,3486,4654,4318,3716,3381,-0.922151,-19.3096,6.5,48.326
9706,3050,3301,3532,3447,3295,3588,4012,4183,3528,3912,4959,6763,3518,4053,6001,10299,22.3506,27.9718,6.5,47.6273
9707,3275,3278,3426,3573,3326,3621,3923,3981,3587,4103,5231,5608,3565,4492,7740,8976,31.0491,17.0845,6.5,47.8033
9708,3652,4865,8387,7854,3626,4200,5403,5410,3354,3659,4041,3872,3135,3349,3476,3373,-26.2512,13.8422,6.5,47.7707
9709,3620,3587,3408,3237,4233,4188,3682,3297,6654,6043,4228,3470,7432,6731,4395,3548,17.0552,-16.7272,6.5,47.8353
9710,3156,3338,3394,3603,3348,3616,3953,4247,3440,4087,5350,6967,3471,4126,6416,9238,19.6235,22.1839,6.5,47.8333
9711,6822,8760,5345,3937,5036,5274,4469,3742,3829,3832,3730,3436,3332,3503,3384,3232,-32.0744,-10.2308,6.5,47.7753
9712,3777,3984,3630,3395,4713,5367,4178,3682,5633,7145,4779,3771,4695,5138,4245,3612,5.75052,-9.88578,6.5,47.8293
9713,10712,6642,4162,3547,5993,5050,3849,3430,3998,3950,3558,3243,3488,3412,3379,3164,-28.2551,-23.2205,6.5,47.718
9714,3501,3545,3402,3156,4031,3970,3728,3448,5399,5453,4248,3610,7599,8201,4886,3745,24.8191,-13.1462,6.5,47.948
9715,3449,3606,3330,3281,4124,4014,3521,3429,6004,5019,4022,3531,10022,7043,4151,3421,34.5164,-20.9489,6.5,47.978
9716,3325,3381,3396,3334,3528,3886,3936,3688,4210,4757,5082,4279,4657,7036,8147,5234,31.1777,2.39191,6.5,47.9173
9717,3705,4553,7768,8964,3539,4248,5351,5883,3228,3699,3901,3986,3190,3297,3447,3436,-25.3227,17.1379,6.5,48.13
9718,3507,3729,3834,3560,3757,4411,4875,4163,4149,6019,6859,4687,3994,4976,5273,4345,8.49299,2.59909,6.5,48.092
9719,6124,4889,3847,3283,8416,5887,4070,3399,5722,4570,3862,3411,3979,3975,3406,3141,-7.74899,-22.7628,6.5,47.9873
9720,3555,4415,7596,8860,3580,4105,5205,5794,3322,3725,4063,3964,3133,3341,3479,3524,-34.8121,17.1466,6.5,47.774
9721,3450,4179,6772,10701,3369,3920,5013,6005,3264,3500,3853,4019,3259,3322,3358,3558,-31.2155,23.038,6.5,47.6947
9722,3428,4097,6225,10973,3533,3980,4963,6109,3302,3485,3920,4028,3162,3306,3337,3533,-31.1832,26.3876,6.5,47.5873
9723,3119,3274,3408,3416,3407,3536,3935,4083,3408,3906,4893,6303,3434,4063,5923,11023,25.8646,30.8714,6.5,47.4207
9724,4013,5464,8451,6565,3779,4553,5680,5036,3495,3746,3805,3899,3141,3361,3362,3418,-24.0993,9.50488,6.5,47.8453
9725,3232,3321,3454,3556,3273,3451,3803,4142,3472,3994,5064,6167,3513,4241,6724,10282,25.8526,22.8569,6.5,47.7927
9726,4788,4151,3571,3309,7514,4888,3910,3319,7931,4775,3890,3545,4989,4320,3651,3438,0.478424,-29.7942,6.5,47.9927
9727,3647,4217,4519,4270,3949,5255,6648,4749,3878,4894,5877,4540,3603,3944,4248,4002,-2.68654,4.79961,6.5,48.16
9728,3709,4560,5573,4739,3936,5246,7145,5504,3674,4148,4945,4374,3467,3592,3873,3680,-8.78862,7.83893,6.5,48.11
9729,6101,7587,5188,3873,5315,6160,4712,3876,4045,4114,3980,3449,3494,3554,3489,3150,-19.0066,-9.18318,6.5,48.058
9730,3321,3758,4610,5516,3415,3935,5373,8359,3344,3796,4761,6417,3296,3593,4059,4150,-4.7742,34.5122,6.5,47.802
9731,4177,4405,3791,3537,5141,6198,4574,3785,5130,6547,4681,3719,4379,4433,3866,3603,0.766653,-8.96033,6.5,47.9773
9732,11050,6205,4102,3408,6075,4856,3976,3415,4085,3872,3497,3187,3462,3438,3235,3237,-28.454,-26.5159,6.5,47.4
9733,11032,6332,3971,3478,5915,4956,3872,3384,4132,3945,3585,3194,3522,3427,3347,3181,-32.4475,-25.7829,6.5,47.5153
9734,5110,5928,4641,3818,5527,7340,5088,3812,4182,4773,4021,3563,3613,3783,3542,3354,-11.1232,-8.73878,6.5,48.0633
9735,7810,8541,4681,3768,5315,5396,4318,3638,3884,3915,3671,3373,3549,3469,3401,3282,-32.6255,-13.3643,6.5,48.0073
9736,3870,4927,6811,5573,3845,4884,6749,5220,3642,3938,4426,4047,3372,3517,3642,3444,-14.7325,8.24198,6.5,47.938
9737,3428,3473,3219,3150,4043,4089,3592,3388,5846,5392,4045,3596,8985,7541,4495,3629,25.7455,-17.571,6.5,47.9407
9738,3720,4953,8136,7390,3717,4253,5675,5517,3400,3682,4014,4031,3151,3381,3513,3587,-22.983,12.8957,6.5,48.08
9739,3430,3587,3702,3668,3692,4109,4698,4014,3992,5365,7051,5109,3982,4781,5939,4924,11.0843,6.12924,6.5,48.0287
9740,5190,4514,3784,3299,7844,5538,4030,3400,6652,5166,3956,3398,4526,4178,3575,3338,-2.73345,-22.2523,6.5,48.2587
9741,3555,4165,6736,9523,3433,3928,5125,6404,3371,3597,4015,4197,3203,3296,3534,3464,-22.1952,21.2678,6.5,47.6973
9742,3464,3400,3351,3285,3947,3997,3773,3408,5515,5205,4094,3550,8670,7987,4716,3629,30.7728,-15.847,6.5,47.994
9743,3402,3622,4292,4778,3462,3870,4885,7528,3459,3796,5021,7484,3370,3655,4209,4854,-0.201988,29.2594,6.5,47.7913
9744,3356,3615,4040,4130,3487,4075,5232,5699,3566,4241,6459,6790,3492,3935,4923,5074,4.46593,16.2306,6.5,48.076
9745,4160,5502,6571,4821,4164,5575,6513,4826,3731,4062,4312,3855,3404,3516,3629,3554,-14.8505,3.30879,6.5,48.13
9746,3201,3393,3422,3412,3354,3569,3785,4159,3525,3888,4977,6516,3538,4000,5875,10961,24.0095,31.3194,6.5,47.7167
9747,9159,7687,4491,3562,5806,5320,4102,3453,3932,3909,3617,3366,3483,3465,3219,3231,-27.0942,-17.2089,6.5,47.868
9748,4867,4658,3901,3393,6465,6401,4223,3632,5935,5614,3965,3531,4329,4156,3683,3399,-2.37961,-15.0481,6.5,48.1013
9749,3099,3283,3476,3487,3346,3574,3870,3986,3470,3881,4995,6110,3406,3955,6039,11341,27.7269,29.3764,6.5,47.5453
9750,4952,6958,6297,4509,4572,6070,5454,4273,3795,4085,3990,3622,3441,3524,3533,3241,-18.2744,-2.12258,6.5,48.2107
9751,3953,5178,6296,5001,4124,5331,6951,4889,3719,4211,4477,3908,3332,3617,3604,3519,-13.6526,5.05522,6.5,48.0733
9752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.2796,-34.9297,6.5,0
9753,3270,3442,3560,3416,3436,3662,4023,3886,3800,4412,5335,4929,3787,5362,8656,6738,32.1201,9.79621,6.5,47.8093
9754,3560,3966,4698,4420,3715,4540,6489,5624,3662,4427,5922,5299,3427,3794,4232,4239,-2.02252,11.1652,6.5,48.0093
9755,3301,3478,3851,4329,3335,3752,4704,6241,3354,3989,5537,8358,3271,3854,4615,5515,5.07272,25.3099,6.5,47.656
9756,4072,5438,7340,5575,3897,5034,6359,5044,3580,3882,4139,3921,3276,3475,3489,3352,-17.9533,6.82909,6.5,47.9153
9757,4431,4200,3592,3249,6589,5214,3839,3523,7375,5718,3957,3572,4947,4423,3768,3299,2.33874,-20.8353,6.5,47.7973
9758,3562,3831,3782,3524,3847,4626,4834,4032,4106,6098,6671,4663,4122,4861,5264,4423,8.39577,2.01052,6.5,48.164
9759,3565,3799,3935,3751,3887,4760,5407,4189,4015,5690,6982,4673,3823,4345,4942,4288,5.21006,3.99199,6.5,48.034
9760,3462,3583,3695,3551,3748,4437,4659,4085,4216,5878,6665,4690,4077,5106,5497,4393,10.2733,2.29528,6.5,47.828
9761,5644,4653,3794,3430,8353,5468,4003,3461,6424,4964,3880,3354,4142,3979,3465,3329,-4.86274,-24.7614,6.5,48.2287
9762,3405,3475,3739,3707,3576,3993,4811,4402,3717,4919,7242,5803,3788,4484,5932,5268,10.4378,9.69414,6.5,48.174
9763,3687,4199,5730,5591,3631,4454,6936,6462,3454,3925,4942,4788,3186,3529,3897,3714,-9.4761,13.908,6.5,48.0833
9764,3936,4427,5374,4792,3911,5211,7128,5305,3646,4220,5175,4296,3430,3498,3850,3772,-8.16176,7.76394,6.5,47.9807
9765,3431,3848,4861,5983,3473,3984,5278,8678,3278,3733,4626,5731,3179,3498,3919,4048,-7.13268,32.951,6.5,47.6987
9766,4539,6176,6127,4456,4459,5944,6033,4315,3687,4287,4227,3752,3353,3545,3498,3480,-15.7795,-0.079138,6.5,47.9187
9767,3269,3293,3417,3559,3387,3576,3910,4028,3604,4186,5220,5716,3557,4554,7782,8900,27.6962,17.2886,6.5,47.972
9768,3411,3926,4515,4457,3562,4339,6432,5601,3630,4390,6002,5466,3511,3844,4320,4373,-1.60272,12.038,6.5,47.8527
9769,3239,3490,3774,4024,3412,3794,4696,5487,3577,4011,5877,8189,3395,3876,5140,6143,8.26051,21.9026,6.5,48.0827
9770,3583,4006,5938,10433,3491,3787,5093,6839,3418,3677,3989,4203,3169,3177,3468,3544,-21.8014,32.213,6.5,47.8767
9771,10757,6292,4050,3413,6102,5071,3854,3334,4228,3906,3533,3175,3526,3519,3251,3204,-34.7227,-25.2153,6.5,47.4767
9772,3611,3740,3564,3350,4126,4724,4294,3683,5086,6934,5379,4024,4837,6103,4971,4089,11.8972,-5.49033,6.5,48.3433
9773,3833,4045,3598,3350,4667,5477,4285,3704,5346,7087,4939,3752,4534,4974,4160,3712,5.30494,-8.21407,6.5,47.642
9774,3438,3842,4006,3883,3729,4729,5590,4451,4049,5433,6944,4858,3666,4290,4959,4297,4.33132,5.60794,6.5,48.1093
9775,3239,3254,3468,3434,3370,3593,4016,4135,3580,4080,5064,6080,3507,4318,7162,9500,24.8654,19.5194,6.5,47.8667
9776,3438,3507,3388,3305,3748,4034,3812,3546,4641,5756,5004,3968,5533,8020,6139,4266,21.6943,-5.00364,6.5,48.07
9777,4381,6848,8002,5224,4113,4956,5378,4375,3567,3748,3945,3675,3319,3430,3365,3192,-25.0118,2.91059,6.5,47.6787
9778,3841,5225,7990,6927,3729,4397,5806,5315,3504,3597,4140,4045,3329,3279,3471,3381,-22.0904,11.5775,6.5,47.984
9779,11027,5959,4023,3509,6129,4855,3906,3365,4128,4047,3591,3277,3602,3499,3358,3203,-34.6962,-26.7384,6.5,47.652
9780,8193,8322,4900,3720,5201,5278,4205,3639,3833,4035,3720,3461,3412,3460,3444,3021,-28.8611,-14.0218,6.5,47.896
9781,4284,4677,3962,3468,5337,6658,4645,3666,5023,6183,4492,3807,4125,4240,3886,3514,-2.04375,-9.29658,6.5,47.978
9782,3449,3392,3273,3097,3903,3863,3601,3316,5957,4936,3813,3490,11266,6055,4054,3517,29.4675,-33.8126,6.5,47.3213
9783,3220,3413,3684,3630,3447,3741,4523,4377,3743,4415,6638,6383,3651,4430,6390,6437,14.1895,14.2514,6.5,48.0813
9784,3245,3399,3683,3583,3428,3772,4333,4330,3708,4515,6547,6030,3689,4609,6758,6467,16.1229,13.0352,6.5,48.064
9785,4306,4488,3938,3484,5407,6549,4534,3668,5301,6209,4445,3695,4205,4410,3885,3459,-0.411209,-10.1331,6.5,47.9887
9786,3846,3642,3358,3264,4983,4314,3569,3370,7840,5766,4087,3463,7413,5605,4013,3420,13.0983,-21.9044,6.5,47.9687
9787,3658,4367,5571,5068,3694,4865,7219,5857,3546,4035,4937,4604,3177,3608,3890,3762,-9.26174,9.90474,6.5,47.9053
9788,4217,5939,7037,5139,4129,5336,6201,4722,3510,3961,4149,3900,3266,3443,3467,3385,-17.5139,3.79267,6.5,47.8673
9789,8184,8308,4646,3683,5292,5325,4154,3683,3938,4051,3614,3438,3392,3652,3376,3238,-31.5786,-14.4302,6.5,47.9827
9790,5471,4566,3719,3295,8106,5599,3872,3418,6465,5084,3797,3342,4395,4012,3548,3262,-4.08707,-23.245,6.5,47.9673
9791,4168,6097,8192,5655,3872,4742,5875,4720,3401,3895,4023,3858,3249,3395,3493,3416,-22.6567,5.37586,6.5,48.034
9792,7466,5226,3927,3457,8632,5240,4053,3546,4981,4308,3749,3403,3691,3659,3383,3281,-12.1983,-32.498,6.5,48.0013
9793,3207,3438,3523,3437,3601,3848,3988,3938,3873,4587,5336,4850,3983,5776,8689,6125,34.729,7.79868,6.5,48.1327
9794,3329,3319,3416,3316,3640,3895,3808,3629,4134,5065,4996,4199,4967,7755,7419,4814,27.6501,-0.367942,6.5,47.8007
9795,10927,6383,4091,3438,6077,4992,4005,3509,4030,3854,3557,3266,3469,3477,3252,3190,-30.0032,-25.0569,6.5,47.678
9796,3725,3677,3490,3240,4649,4685,3820,3423,6335,7212,4590,3627,5561,5861,4402,3592,10.8989,-12.892,6.5,47.926
9797,3280,3376,3389,3407,3599,3825,3953,3733,4120,4999,5331,4438,4581,6955,8026,5187,25.1765,2.44894,6.5,48.1327
9798,3598,3575,3381,3254,4286,4237,3742,3352,6226,6511,4287,3660,6753,6725,4644,3719,15.7809,-14.0821,6.5,47.9667
9799,7786,5232,3929,3396,8365,5460,3907,3542,5009,4287,3563,3432,3727,3605,3292,3277,-13.2034,-27.577,6.5,47.8727
9800,4053,4354,3993,3601,4957,6369,4731,3756,5004,6480,4871,3760,4198,4418,3967,3609,0.228285,-7.62765,6.5,48.0807
9801,3834,5234,8779,6853,3828,4402,5290,5049,3489,3686,3884,3975,3170,3448,3467,3389,-31.9622,10.4013,6.5,47.8513
9802,3681,4452,7344,8377,3579,4220,5471,6164,3426,3667,4112,4056,3146,3290,3432,3531,-21.5698,17.1582,6.5,47.9653
9803,3368,3496,3408,3194,4091,3918,3597,3344,6070,4910,3926,3538,10257,6625,4304,3571,26.0514,-22.7034,6.5,47.7447
9804,3207,3447,3829,3817,3419,3725,4461,5265,3311,3912,5534,8785,3380,3848,4974,6922,10.4531,26.1075,6.5,47.8907
9805,3544,4052,5318,7835,3445,4023,5410,8217,3335,3575,4051,4963,3140,3453,3582,3814,-13.4598,25.9775,6.5,47.838
9806,3594,3567,3348,3201,4167,3825,3444,3264,6034,4898,3932,3468,10948,6119,4015,3541,31.4942,-26.1631,6.5,47.5767
9807,3326,3389,3742,3834,3414,3704,4280,5158,3525,3943,5201,8781,3472,3892,5017,7033,10.9878,31.7489,6.5,47.8073
9808,3357,3793,4778,6154,3446,3857,5468,8647,3336,3739,4593,5849,3191,3419,3791,4061,-7.29252,24.9332,6.5,47.6527
9809,3148,3459,3617,3760,3351,3632,4212,4528,3558,4252,6148,7317,3543,4190,6169,7140,14.4341,18.2339,6.5,48.016
9810,3581,4167,5282,4984,3804,4608,7209,6079,3510,4063,5342,4802,3454,3624,3839,3899,-7.27994,11.506,6.5,48.1647
9811,6887,7293,4718,3795,5872,6359,4464,3581,4120,4206,3769,3411,3587,3561,3371,3187,-17.8043,-13.1814,6.5,48.1207
9812,3551,4025,5943,10116,3615,3870,5106,6762,3353,3652,4034,4191,3171,3285,3477,3396,-21.2318,34.7872,6.5,47.698
9813,3229,3374,3518,3482,3574,3902,4184,3856,4218,5256,6148,4801,4210,5765,7252,5343,18.1972,4.3783,6.5,48.0747
9814,3612,3488,3382,3211,4622,4222,3573,3391,8253,5177,3986,3454,8320,5489,4003,3388,14.8713,-30.975,6.5,47.714
9815,3506,3928,4893,5552,3483,4080,5958,7921,3466,3916,4869,5730,3218,3447,3954,4160,-6.2953,19.7718,6.5,48.054
9816,3218,3353,3410,3351,3533,3696,3891,3759,3830,4665,5415,4834,4140,6062,8647,6025,27.7672,7.0756,6.5,47.886
9817,3218,3336,3461,3483,3287,3471,3841,4009,3426,3872,5027,6028,3449,4249,6646,10674,28.392,23.5127,6.5,47.6513
9818,4625,6863,7972,5144,4098,4983,5439,4317,3570,3848,3785,3714,3236,3405,3478,3372,-24.6685,2.54048,6.5,47.8993
9819,3114,3242,3502,3639,3346,3582,4108,4537,3399,4002,5290,7478,3446,4083,5870,9168,17.8067,25.3656,6.5,47.8707
9820,5071,6724,5265,4081,5036,6822,5269,4100,3999,4271,3913,3641,3512,3642,3514,3176,-14.6599,-5.3619,6.5,48.024
9821,3608,4117,6567,10879,3461,3817,4880,5938,3353,3445,3893,4099,3194,3312,3477,3473,-32.4428,23.6655,6.5,47.6753
9822,3431,3534,3183,3202,4088,3891,3637,3298,6262,5242,3914,3509,9966,7027,4342,3642,24.2248,-21.375,6.5,48.112
9823,3157,3368,3469,3683,3256,3664,4248,4631,3528,3965,5426,7661,3484,3815,5664,8786,16.347,25.3655,6.5,47.87
9824,4785,4430,3837,3267,6764,5838,4206,3571,6483,5630,3938,3403,4608,4393,3660,3334,-0.685898,-18.6012,6.5,48.098
9825,5670,4591,3712,3431,8625,5120,3895,3437,6281,4648,3716,3290,4231,3924,3561,3250,-5.31616,-30.2061,6.5,47.588
9826,3713,4624,7588,7947,3544,4227,5725,6106,3512,3595,4092,4014,3240,3263,3601,3588,-20.5884,15.6649,6.5,48.2527
9827,3419,3364,3330,3243,3858,3976,3769,3385,4969,5561,4495,3898,6360,8521,5610,4064,26.3886,-8.51621,6.5,47.8813
9828,10127,6455,4071,3512,6698,5151,4028,3477,4147,3835,3578,3265,3532,3510,3214,3191,-23.0896,-24.696,6.5,47.8607
9829,4169,5868,6561,4819,4206,5473,6353,4719,3624,4041,4289,3937,3339,3539,3625,3462,-15.591,2.9932,6.5,48.016
9830,3854,3814,3580,3267,5106,4786,3926,3393,7179,6482,4296,3594,5716,5304,4084,3488,8.77488,-16.4306,6.5,47.9127
9831,3514,3456,3362,3230,3961,3970,3641,3507,5153,5228,4485,3755,6833,8742,5283,3864,29.8123,-10.2019,6.5,47.9893
9832,3481,3772,4913,6437,3494,3990,5151,8801,3336,3686,4337,5636,3145,3467,3881,3944,-8.71899,32.0453,6.5,47.6473
9833,5063,4367,3815,3398,8035,5145,3895,3466,7004,4996,3810,3449,4420,4186,3587,3259,-1.98099,-34.7726,6.5,47.93
9834,3833,3889,3544,3335,5349,4888,3763,3419,7649,6229,4108,3568,5967,5068,3980,3398,8.35833,-18.8772,6.5,47.9913
9835,3276,3516,3788,3873,3399,3713,4602,4959,3721,4293,6484,7155,3416,4131,5596,6123,10.971,17.1155,6.5,48.03
9836,4220,5564,5712,4500,4434,6193,6521,4542,3741,4310,4350,3837,3400,3549,3642,3369,-12.3311,0.868758,6.5,47.9227
9837,7024,5020,3923,3328,8730,5187,4058,3547,5289,4439,3676,3267,3838,3797,3432,3241,-10.526,-30.9277,6.5,47.864
9838,4553,5390,4652,3822,5028,7277,5334,3990,4317,4953,4348,3698,3702,3825,3671,3371,-8.79667,-5.56558,6.5,47.954
9839,3545,4040,5028,5002,3634,4403,6921,6482,3545,4147,5133,5138,3418,3657,4053,4000,-6.18824,13.7397,6.5,48.0973
9840,3361,3708,4129,4532,3532,3974,4821,7128,3425,3904,4967,8109,3394,3752,4467,5071,1.93133,30.3907,6.5,48.1827
9841,3403,3761,4635,5097,3494,4047,5907,7387,3433,3918,5209,6320,3314,3598,4166,4427,-3.11457,19.2215,6.5,48.0773
9842,4011,4147,3738,3414,4937,5832,4371,3737,5368,6957,4918,3840,4462,4741,4143,3697,3.59079,-8.64386,6.5,48.2087
9843,3057,3354,3489,3507,3338,3591,3856,4200,3559,4061,5015,6061,3440,4134,6565,10627,33.4323,23.0183,6.5,47.9027
9844,3367,3474,3405,3404,3588,3801,4003,3798,3934,4882,5867,4764,4071,5885,7839,5536,20.883,5.51474,6.5,47.7453
9845,3601,3576,3385,3195,4264,4228,3681,3407,7229,5430,3955,3401,9033,6228,4008,3418,18.3023,-22.5242,6.5,48.026
9846,6819,6970,4482,3659,6124,6254,4402,3692,4310,4141,3758,3372,3541,3593,3394,3242,-17.0503,-14.2329,6.5,47.8353
9847,3263,3444,3432,3316,3578,3746,4011,3813,4015,4958,5910,4829,4189,6119,7831,5402,20.8744,4.64577,6.5,47.904
9848,4687,7112,7980,4980,4105,4989,5107,4275,3608,3848,3827,3676,3270,3409,3583,3339,-27.0825,1.58968,6.5,47.8633
9849,3447,4172,5327,5396,3658,4415,6982,6543,3474,3974,5064,4938,3277,3483,3912,3816,-8.13584,13.8274,6.5,47.9187
9850,3467,3407,3263,3271,3832,3829,3864,3495,4617,5432,4763,4073,5446,8505,6566,4207,26.8582,-4.46451,6.5,48.0247
9851,3641,3642,3412,3203,4578,4250,3666,3328,8046,5339,4031,3452,8190,5539,3897,3413,15.421,-26.0758,6.5,47.7513
9852,5874,7138,4953,3833,5598,6515,4713,3769,4109,4210,3717,3570,3596,3646,3436,3262,-16.5658,-9.39784,6.5,47.9593
9853,3482,3915,5294,7154,3435,3874,5614,8271,3386,3629,4470,5227,3194,3377,3795,3786,-11.4596,24.4243,6.5,47.9353
9854,4197,5020,4803,4049,4660,6650,5973,4353,4101,4893,4567,3866,3641,3759,3781,3512,-7.48443,-2.18048,6.5,47.8833
9855,3100,3341,3515,3610,3336,3556,4123,4435,3552,3959,5241,7406,3504,3984,5616,9380,17.7387,27.8007,6.5,47.772
9856,3495,3920,4539,5799,3466,3962,5843,8131,3460,3885,4841,6023,3181,3634,3932,4159,-5.61264,21.5911,6.5,48.18
9857,6361,8121,5358,3911,5056,5821,4591,3898,3895,4043,3678,3416,3264,3436,3302,3233,-21.8668,-9.12854,6.5,47.5893
9858,3341,3610,3686,3664,3771,4160,4838,4223,4004,5456,7176,5165,3865,4730,5551,4739,9.6865,6.1,6.5,47.986
9859,11130,6011,4041,3519,5792,4841,3851,3446,3879,3920,3515,3291,3512,3594,3231,3282,-32.744,-33.6303,6.5,47.2367
9860,8007,8068,4642,3763,5553,5432,4301,3743,3895,3979,3668,3391,3434,3399,3352,3191,-25.4418,-14.5481,6.5,47.8787
9861,3779,3750,3442,3161,4882,4489,3845,3429,7505,6321,4172,3520,6324,5597,4087,3556,11.0431,-18.1039,6.5,47.906
9862,3406,3786,4566,5690,3433,3926,5146,8492,3414,3823,4723,6280,3232,3532,4011,4124,-5.40506,33.7209,6.5,47.7227
9863,3996,4442,4405,3798,4505,6260,5635,4094,4339,5748,5197,3991,3764,4178,4110,3717,-1.95571,-2.307,6.5,48.1193
9864,3703,4756,7605,6828,3595,4484,6036,5674,3539,3807,4176,4103,3313,3413,3519,3442,-19.558,11.9044,6.5,47.9953
9865,3457,3767,4075,4407,3340,3895,5345,6136,3657,4046,5882,7239,3420,3809,4626,5070,2.8425,19.1352,6.5,48.114
9866,3160,3516,3486,3475,3387,3667,3995,3754,3773,4381,5256,4989,3877,5449,8758,6836,31.9792,10.3911,6.5,47.8393
9867,9528,7400,4277,3579,5791,5068,4106,3490,4095,3919,3533,3324,3531,3477,3372,3138,-31.4622,-18.9104,6.5,47.752
9868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4054,34.9686,6.5,0
9869,3736,5123,8490,7302,3782,4467,5269,5289,3438,3637,3936,3869,3271,3372,3565,3412,-32.1707,11.8093,6.5,47.972
9870,5190,7836,6658,4442,4525,5566,5034,4015,3701,3844,3915,3583,3404,3452,3368,3334,-23.0081,-2.74221,6.5,47.9113
9871,5311,5568,4190,3600,6260,7062,4454,3759,4847,4958,3883,3528,3821,3766,3500,3266,-9.11656,-12.6835,6.5,47.8487
9872,3593,3612,3381,3162,4284,4022,3531,3280,6775,5491,4083,3568,8831,6584,4154,3496,19.7689,-20.5,6.5,47.898
9873,3554,3545,3293,3224,4155,3907,3549,3273,6035,5079,3854,3491,10328,6903,4320,3463,28.6671,-22.1091,6.5,47.982
9874,6382,8529,5767,4048,4876,5616,4541,3917,3852,4002,3662,3558,3272,3433,3254,3210,-25.1689,-8.26645,6.5,47.946
9875,6217,5126,3973,3413,7811,6265,4173,3419,5353,4732,3671,3411,3894,3864,3592,3180,-8.81864,-19.2888,6.5,48.0627
9876,4155,5127,5066,4247,4400,6472,6397,4281,4096,4826,4724,3878,3527,3819,3693,3577,-8.38295,-0.2947,6.5,48.19
9877,4389,6464,8168,5595,3934,4728,5643,4591,3507,3755,3926,3649,3227,3437,3394,3312,-24.3461,4.01937,6.5,47.8127
9878,6760,7188,4701,3779,6016,6211,4455,3753,4086,4129,3771,3464,3554,3588,3311,3216,-18.045,-12.933,6.5,47.988
9879,6508,8290,5260,4026,5171,5764,4530,3693,3974,4079,3732,3532,3431,3598,3380,3308,-21.996,-9.77002,6.5,48.184
9880,3188,3513,3563,3444,3414,3861,4229,4010,3848,4673,6182,5251,3822,5029,7532,6143,18.8274,9.59378,6.5,47.8013
9881,3393,3548,3357,3139,4221,3971,3519,3278,6613,4941,3946,3427,10581,6010,4183,3446,23.4344,-31.0093,6.5,47.7153
9882,3168,3543,3563,3506,3360,3705,4414,4481,3599,4363,6280,6265,3667,4419,6705,6659,15.5507,14.61,6.5,47.798
